# date  time  elapsed  t_a  t_1  t_2  t_3  t_4  t_5  t_6  t_7 t_8  t_9  t_10  t_11  t_12  t_13  t_14  t_15  t_16 t_17  t_18  t_19  t_20  t_21  t_22  t_23  t_24  t_25 t_26  t_27  t_28  t_29  t_30  V_1  v_2  V_3  V_4 Z_1  Z_2  Wh1  Wh2  Wh3  chp  boiler  control_valve  COLD  mstr_dhw  mstr_hw  el_heater  n_slice  tstep_in_s  
# dd.mm.yyyy  hh:mm:ss.micro_s  h  °C  °C  °C  °C  °C  °C  °C  °C °C  °C  °C  °C  °C  °C  °C  °C  °C °C  °C  °C  °C  °C  °C  °C  °C  °C °C  °C  °C  °C  °C  m3/s  m3/s  m3/s  m3/s m3/s  m3/s  kW  flag  kg/s  kg/s  kW  kW  0-1  kg/s  kg/s  0-1  h  s  
# date  time  elapsed  t_a  t_1  t_2  t_3  t_4  t_5  t_6  t_7  t_8  t_9  t_10  t_11  t_12  t_13  t_14  t_15  t_16  t_17  t_18  t_19  t_20  t_21  t_22  t_23  t_24  t_25  t_26  t_27  t_28  t_29  t_30  V_1  v_2  V_3  V_4  Z_1  Z_2  Wh1  Wh2  Wh3  chp  boiler  control_valve  COLD  mstr_dhw  mstr_hw  el_heater  n_slice  tstep_in_s  d_1  d_2  d_3  d_4  d_5  d_6  d_7  d_8  d_9  d_10  d_11  d_12  d_13  d_14  d_15  d_16  d_17  d_18  d_19  d_20  
  2019-10-19 21:38:26.147657  0.6694444444437977  -0.7983333333332325  10.145538381509983  10.145538381509914  10.145538381509928  10.145538381509938  10.145538381509978  10.145538381510981  10.145538381530107  10.145538381880337  10.145538387845459  10.145538481861234  10.145539842957149  10.145557783228716  10.145770742475642  10.148016454308706  10.168684917085091  10.330781799870126  11.377708854634204  16.657765893458695  35.557103958999576  73.76074304310089  10.991381839388302  10.0  73.58597630020427  38.815363310984836  51.8143216443181  75.0  10.144948436184311  85.0  10.0  -0.7983333333332325  0.0  4.851988514389582e-05  8.176541650842711e-05  3.8250645723799234e-05  1.2039569824323397  0.8451787907754837  -10.015368670689483  0.0  -10.015368670689483  1  1  0.3721428877656519  0  0.0  -0.09887887849480334  0.0  -0.35254911842311865  10  10.002069017433938  10.002069017433849  10.002069017433888  10.00206901743385  10.00206901743385  10.00206901743385  10.00206901743389  10.002069017434492  10.002069017445463  10.002069017632547  10.002069020590927  10.002069063595135  10.002069633457998  10.00207644689042  10.002149018457946  10.00282656599196  10.008254220612345  10.044469785640281  10.236945342313382  10.991381839388302   
  2019-10-19 21:38:36.147657  0.67222222223063  -0.7966666666666242  10.146128232842392  10.146128232842328  10.14612823284234  10.14612823284235  10.146128232842393  10.146128232843477  10.14612823286403  10.146128233238453  10.146128239582668  10.146128339053005  10.14612977158316  10.146148554033907  10.146370328499941  10.148696495199044  10.169989701209625  10.3360701097413  11.402710866371669  16.75091017572202  35.774365680242084  73.93413415478635  10.99879985794637  10.0  73.76074304310089  38.81435886942607  51.81227553609271  75.0  10.145538381509983  85.0  10.0  -0.7966666666666242  0.0  4.851988514389582e-05  8.176541650842713e-05  3.8250645723799234e-05  1.2039491882894855  0.8451709966326297  -10.015276310096661  0.0  -10.015276310096661  1  1  0.370223642027432  0  0.0  -0.09897131441675197  0.0  -0.3522198492491613  10  10.002085926736038  10.002085926735951  10.00208592673599  10.002085926735953  10.002085926735953  10.002085926735953  10.002085926735994  10.00208592673664  10.002085926748356  10.002085926947094  10.002085930073271  10.00208597527707  10.002086571104407  10.002093656777062  10.00216871917433  10.002865681388583  10.008417902537733  10.045257107982462  10.239945757261252  10.99879985794637   
  2019-10-19 21:38:46.147657  0.6749999999883585  -0.7949999999999591  10.146717990216917  10.146717990216855  10.146717990216867  10.146717990216876  10.146717990216926  10.146717990218095  10.146717990240175  10.146717990640347  10.146717997385897  10.146718102600671  10.146719609966175  10.146739270023481  10.146970181433092  10.149379287907717  10.171312984043723  10.341454197244147  11.428071672771042  16.84486676970397  35.99211223078827  74.10614714745569  11.006237498569682  10.0  73.93413415478635  38.813354397537466  51.81022939753744  75.0  10.146128232842392  85.0  10.0  -0.7949999999999591  0.0  4.851988514389582e-05  8.176541650842713e-05  3.8250645723799234e-05  1.2039413953923361  0.8451632037354804  -10.015183964265441  0.0  -10.015183964265441  1  1  0.3683381113597862  0  0.0  -0.09906212648260744  0.0  -0.35189696286027655  10  10.002102903278765  10.002102903278677  10.002102903278718  10.002102903278681  10.002102903278681  10.002102903278681  10.002102903278724  10.002102903279418  10.002102903291922  10.002102903502985  10.002102906805725  10.002102954311873  10.002103577173107  10.002110944789342  10.002188572903513  10.002905424172717  10.008584542224911  10.046055370794553  10.242971440210765  11.006237498569682   
  2019-10-19 21:38:56.147657  0.6777777777751908  -0.7933333333332371  10.147307653668623  10.147307653668562  10.147307653668573  10.147307653668582  10.147307653668635  10.147307653669897  10.14730765369361  10.147307654121175  10.147307661291487  10.147307772554484  10.14730935830075  10.147329932696422  10.147570312796633  10.150064907030842  10.172655146120544  10.346935454931652  11.453794187899755  16.939635857083463  36.210332214595965  74.27677973434612  11.013694597994064  10.0  74.10614714745569  38.812349895315975  51.80818322864924  75.0  10.146717990216917  85.0  10.0  -0.7933333333332371  0.0  4.851988514389582e-05  8.176541650842713e-05  3.8250645723799234e-05  1.2039336037404182  0.8451554120835623  -10.015091633190213  0.0  -10.015091633190213  1  1  0.3664856030797117  0  0.0  -0.09915134805443256  0.0  -0.3515803075559134  10  10.002119947043216  10.002119947043123  10.002119947043168  10.00211994704313  10.00211994704313  10.00211994704313  10.002119947043175  10.002119947043917  10.002119947057263  10.00211994728136  10.002119950769842  10.002120000685391  10.002120651688765  10.002128311249859  10.002208581843563  10.002945805676662  10.008754181790342  10.046864668285217  10.246022444755656  11.013694597994064   
  2019-10-19 21:39:06.147657  0.6805555555620231  -0.7916666666666288  10.147897223232256  10.147897223232192  10.147897223232206  10.147897223232214  10.147897223232274  10.147897223233633  10.147897223259093  10.147897223715793  10.14789723133555  10.147897348965053  10.14789901678712  10.147920543598103  10.148170734412597  10.150753428679248  10.174016573360271  10.352515285536036  11.479881319891415  17.035217562180407  36.429014262192325  74.44602982513894  11.021170992712614  10.0  74.27677973434612  38.811345362758665  51.80613702942531  75.0  10.147307653668623  85.0  10.0  -0.7916666666666288  0.0  4.851988514389582e-05  8.176541650842713e-05  3.8250645723799234e-05  1.2039258133332629  0.8451476216764069  -10.014999316865422  0.0  -10.014999316865422  1  1  0.36466544315234084  0  0.0  -0.09923901159613045  0.0  -0.3512697363943824  10  10.002137058010488  10.002137058010394  10.002137058010442  10.002137058010405  10.002137058010405  10.002137058010405  10.002137058010454  10.002137058011249  10.002137058025488  10.002137058263365  10.0021370619472  10.00213711438366  10.002137794677427  10.00214575649012  10.002228748237604  10.00298683739604  10.008926863687124  10.047685094669388  10.249098823157956  11.021170992712614   
  2019-10-19 21:39:16.147657  0.6833333333197515  -0.7899999999999636  10.148486698942273  10.148486698942211  10.148486698942227  10.148486698942234  10.148486698942298  10.148486698943762  10.14848669897109  10.148486699458768  10.148486707553948  10.148486831883378  10.148488585631394  10.148511104321518  10.148771458409525  10.15144493049907  10.17539765710327  10.358195101910788  11.506335970635853  17.13161195198284  36.64814703079657  74.6138955214943  11.028666518998206  10.0  74.44602982513894  38.8103407998624  51.80409079986238  75.0  10.147897223232256  85.0  10.0  -0.7899999999999636  0.0  4.851988514389582e-05  8.176541650842714e-05  3.8250645723799234e-05  1.2039180241704046  0.8451398325135486  -10.014907015285551  0.0  -10.014907015285551  1  1  0.36287697559749676  0  0.0  -0.09932514870202697  0.0  -0.35096510701273914  10  10.002154236161694  10.002154236161598  10.002154236161648  10.002154236161608  10.002154236161608  10.00215423616161  10.002154236161664  10.002154236162514  10.002154236177704  10.002154236430146  10.002154240319399  10.002154295392895  10.002155006166566  10.002163280850699  10.00224907437442  10.003028530990974  10.00910263070424  10.04851674416158  10.252200626351247  11.028666518998206   
  2019-10-19 21:39:26.147657  0.6861111111065838  -0.7883333333332416  10.149076080832842  10.149076080832776  10.14907608083279  10.149076080832797  10.149076080832867  10.149076080834444  10.14907608086377  10.149076081384377  10.149076089982342  10.14907622136086  10.149078065045767  10.149101616508537  10.149372497228564  10.152139491692433  10.176798794142861  10.36397632697113  11.533161035470172  17.22881903618044  36.86771920445357  74.78037511271427  11.03618101292547  10.0  74.6138955214943  38.80933620662416  51.802044539957436  75.0  10.148486698942273  85.0  10.0  -0.7883333333332416  0.0  4.851988514389582e-05  8.176541650842714e-05  3.8250645723799234e-05  1.203910236251383  0.845132044594527  -10.014814728445145  0.0  -10.014814728445145  1  1  0.36111956191762  0  0.0  -0.09940979012442358  0.0  -0.3506662814546096  10  10.002171481477953  10.002171481477856  10.002171481477905  10.002171481477868  10.002171481477868  10.00217148147787  10.002171481477927  10.002171481478838  10.002171481495036  10.002171481762865  10.00217148586807  10.00217154369952  10.002172286185106  10.002180884681424  10.002269562589111  10.003070898287255  10.00928152596573  10.049359710969204  10.25532790394393  11.03618101292547   
  2019-10-19 21:39:36.147657  0.6888888888934162  -0.7866666666666333  10.149665368937832  10.149665368937768  10.14966536893778  10.149665368937788  10.149665368937866  10.149665368939562  10.14966536897102  10.14966536952662  10.149665378656161  10.149665517449343  10.149667455248728  10.149692081851143  10.149973863629658  10.152837193038238  10.17822038675771  10.369860393633065  11.56035940287077  17.32683876720422  37.08771949417805  74.94546707152965  11.04371431039228  10.0  74.78037511271427  38.80833158304099  51.799998249707635  75.0  10.149076080832842  85.0  10.0  -0.7866666666666333  0.0  4.851988514389582e-05  8.176541650842713e-05  3.8250645723799234e-05  1.203902449575741  0.8451242579188852  -10.014722456338792  0.0  -10.014722456338792  1  1  0.3593925805461985  0  0.0  -0.0994929658001629  0.0  -0.3503731260055548  10  10.002188793940388  10.002188793940288  10.002188793940338  10.002188793940299  10.002188793940299  10.0021887939403  10.00218879394036  10.002188793941338  10.002188793958608  10.002188794242693  10.002188798574872  10.002188859290147  10.002189634763472  10.002198568341571  10.002290215263715  10.00311395127749  10.00946359292988  10.050214089285895  10.258480704222539  11.04371431039228   
  2019-10-19 21:39:46.147657  0.6916666666511446  -0.7849999999999113  10.150254563290854  10.150254563290789  10.150254563290797  10.150254563290806  10.150254563290892  10.150254563292718  10.15025456332645  10.150254563919226  10.150254573610642  10.150254720201174  10.150256756465255  10.150282502092772  10.150575570697805  10.153538116913033  10.179662842743797  10.375848744750943  11.587933954146413  17.4256710402724  37.30813663810878  75.10917005000579  11.051266247140779  10.0  74.94546707152965  38.80732692910972  51.797951929109665  75.0  10.149665368937832  85.0  10.0  -0.7849999999999113  0.0  4.851988514389582e-05  8.176541650842714e-05  3.8250645723799234e-05  1.203894664143026  0.8451164724861701  -10.014630198961115  0.0  -10.014630198961115  1  1  0.35769542631589335  0  0.0  -0.09957470487624556  0.0  -0.35008551103559793  10  10.002206173530118  10.00220617353002  10.00220617353007  10.002206173530029  10.002206173530029  10.00220617353003  10.002206173530094  10.002206173531146  10.002206173549549  10.00220617385081  10.002206178421487  10.002206242151598  10.002207051933615  10.002216332200032  10.002311034827866  10.00315770212225  10.009648875388336  10.051079973284839  10.261659074155016  11.051266247140779   
  2019-10-19 21:39:56.147657  0.6944444444379769  -0.7833333333332462  10.150843663925238  10.150843663925171  10.150843663925182  10.150843663925189  10.150843663925285  10.150843663927251  10.150843663963412  10.15084366459567  10.150843674880829  10.150843829669197  10.150845968927058  10.1508728790296  10.15117763184937  10.154242347311959  10.181126575446013  10.381942833053579  11.615887563132324  17.525315693442273  37.52895940167204  75.27148287556376  11.058836658777915  10.0  75.10917005000579  38.80632224482743  51.795905578160706  75.0  10.150254563290854  85.0  10.0  -0.7833333333332462  0.0  4.851988514389582e-05  8.176541650842711e-05  3.8250645723799234e-05  1.2038868799527882  0.8451086882959322  -10.014537956306796  0.0  -10.014537956306796  1  1  0.35602750994564036  0  0.0  -0.09965503573453305  0.0  -0.34980331084856925  10  10.002223620228285  10.00222362022819  10.002223620228232  10.002223620228193  10.002223620228193  10.002223620228195  10.002223620228264  10.002223620229387  10.002223620248998  10.002223620568392  10.002223625389638  10.002223692270908  10.002224537729061  10.002234176635532  10.002332023759426  10.003202163151217  10.009837417465196  10.051957457112103  10.264863059394052  11.058836658777915   
  2019-10-19 21:40:06.147657  0.6972222222248092  -0.7816666666666379  10.151432670874057  10.151432670873994  10.151432670874001  10.151432670874007  10.15143267087411  10.151432670876227  10.15143267091498  10.151432671589161  10.151432682501579  10.151432845906829  10.151435092872784  10.151463214511898  10.151780060838517  10.154949969869808  10.18261200378932  10.388144121078922  11.644223095885364  17.625772507667957  37.75017657775431  75.4324045471122  11.066425380795527  10.0  75.27148287556376  38.80531753019106  51.79385919685771  75.0  10.150843663925238  85.0  10.0  -0.7816666666666379  0.0  4.851988514389582e-05  8.176541650842713e-05  3.8250645723799234e-05  1.203879097004582  0.8451009053477262  -10.014445728370555  0.0  -10.014445728370555  1  1  0.35438825754591924  0  0.0  -0.09973398601557586  0.0  -0.34952640353792  10  10.002241134016032  10.002241134015936  10.002241134015977  10.002241134015936  10.002241134015936  10.00224113401594  10.002241134016014  10.002241134017217  10.002241134038107  10.002241134376641  10.002241139461066  10.002241209635338  10.002242092184948  10.00225210203679  10.00235318458514  10.0032473468643  10.010029263616072  10.052846634879977  10.268092704280434  11.066425380795527   
  2019-10-19 21:40:16.147657  0.6999999999825377  -0.7799999999999159  10.152021584170138  10.15202158417007  10.152021584170075  10.152021584170084  10.152021584170194  10.152021584172472  10.152021584213989  10.15202158493267  10.152021596507588  10.152021768968059  10.152024128548252  10.15205351044539  10.152382871763692  10.155661071882141  10.184119552309506  10.394454081107275  11.672943410380281  17.727041206864  37.971776986883285  75.59193423128633  11.074032248590012  10.0  75.4324045471122  38.80431278519749  51.791812785197436  75.0  10.151432670874057  85.0  10.0  -0.7799999999999159  0.0  4.851988514389582e-05  8.176541650842713e-05  3.8250645723799234e-05  1.2038713152979654  0.8450931236411094  -10.014353515147146  0.0  -10.014353515147146  1  1  0.3527771101415375  0  0.0  -0.0998115826415975  0.0  -0.34925467084870265  10  10.0022587148745  10.00225871487441  10.002258714874445  10.002258714874408  10.002258714874408  10.002258714874412  10.00225871487449  10.002258714875778  10.00225871489802  10.002258715256756  10.002258720617553  10.002258794232363  10.002259715338065  10.00227010880273  10.002374519881286  10.003293265932786  10.010224458627087  10.053747600660339  10.271348051846386  11.074032248590012   
